Multi-RCM spread (1 std. dev.) in modelled volume (km^3) evolution under RCP4.5 (EURO-CORDEX multi-model mean) for all glaciers in the European Alps between 2017 and 2100 (Zekollari, Huss & Farinotti, The Crysophere, 2019, doi: 10.5194/tc-13-1125-2019). Columns correspond to time (years), rows correspond to the individual glaciers (RGI glacier ID)
2491,2.7848e-20,2.7848e-20,2.7848e-20,2.7848e-20,3.153e-05,4.1885e-05,4.5241e-05,4.5241e-05,4.9559e-05,5.1299e-05,4.9559e-05,4.5241e-05,4.5241e-05,4.5241e-05,4.1885e-05,5.0146e-05,5.0146e-05,4.5883e-05,4.5883e-05,2.2942e-05,4.5883e-05,4.5883e-05,4.5883e-05,2.2942e-05,4.5883e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,5.5696e-20,2.7848e-20,4.1885e-05,3.153e-05,2.7848e-20,2.7848e-20,2.2942e-05,3.3333e-05,3.3333e-05,3.3333e-05,3.7463e-05,4.5241e-05,5.0726e-05,5.0726e-05,5.1299e-05,5.1299e-05,5.0726e-05,5.0726e-05,4.9559e-05,5.9726e-05,5.9726e-05,5.9726e-05,5.8239e-05,4.1885e-05,3.7463e-05,3.153e-05,3.153e-05,3.7463e-05,3.7463e-05,3.153e-05,3.153e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,2.7848e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,0.0017646,0.0060374,0.0085809,0.0077642,0.0083677,0.0091147,0.010606,0.012008,0.014436,0.016186,0.017056,0.019487,0.020259,0.020896,0.023194,0.022817,0.021926,0.024201,0.027351,0.030376,0.03257,0.03595,0.035852,0.038134,0.03989,0.040548,0.040448,0.0445,0.048997,0.050135,0.052452,0.05312,0.055066,0.05581,0.059348,0.062954,0.068202,0.071748,0.0755,0.081752,0.082662,0.083683,0.08562,0.08887,0.094604,0.096598,0.096987,0.099062,0.1024,0.10715,0.10938,0.11089,0.11206,0.11644,0.12188,0.12453,0.12596,0.1283,0.12894,0.13159,0.13275,0.13625,0.13834,0.14159,0.14161,0.14263,0.14426,0.14563,0.14614,0.14604,0.14689,0.1464,0.14759,0.14877,0.15043,0.15047,0.15072,0.15158,0.15067,0.15016,0.15114,0.1517,0.15125,0.15167
2496,0.00038222,0.0012556,0.0017405,0.0016054,0.0017187,0.0018473,0.0020626,0.0023241,0.0027656,0.0032168,0.0034088,0.0038774,0.0040062,0.0040996,0.0044939,0.0043755,0.0040723,0.0043361,0.0048018,0.0053162,0.0055979,0.006146,0.0059485,0.0062778,0.0063783,0.0063759,0.0061876,0.0065421,0.0070912,0.007243,0.007362,0.0073776,0.0076007,0.0077465,0.0080037,0.0083945,0.0091458,0.009399,0.0097898,0.010127,0.0099927,0.0099525,0.010019,0.010372,0.010986,0.011172,0.011275,0.011423,0.011709,0.012088,0.012188,0.012242,0.012184,0.012385,0.012678,0.012909,0.012917,0.012972,0.012972,0.013123,0.013151,0.013334,0.01346,0.013628,0.013555,0.013461,0.013569,0.013589,0.013537,0.013462,0.013488,0.013332,0.013352,0.013327,0.01353,0.013562,0.013388,0.013377,0.013251,0.013124,0.013266,0.01331,0.013258,0.013336
2497,0,5.5696e-20,4.5241e-05,4.5241e-05,4.5241e-05,5.353e-05,6.0214e-05,8.093e-05,8.3421e-05,8.8192e-05,0.00010541,0.00010976,0.00012188,0.00011698,0.00011239,9.9119e-05,9.5819e-05,9.7633e-05,0.00010145,0.0001214,0.0001026,0.00010541,0.0001026,0.00010679,0.00010679,0.0001197,0.00013289,0.00013289,0.00010842,0.00013443,0.00012402,0.00011161,0.00011161,0.00010174,9.0483e-05,7.6089e-05,7.6089e-05,7.6089e-05,8.3771e-05,6.7104e-05,5.8239e-05,5.8239e-05,5.8239e-05,5.8239e-05,4.5241e-05,4.5241e-05,3.7463e-05,3.7463e-05,3.153e-05,3.153e-05,5.0146e-05,4.5883e-05,3.7463e-05,3.7463e-05,3.153e-05,2.2942e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05
2498,2.7848e-20,0,2.2942e-05,3.153e-05,0,0,0,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,0,5.6713e-05,0.00023145,0.00036088,0.00032972,0.00035277,0.0003582,0.00047751,0.00050257,0.00053059,0.00055861,0.00059067,0.0006514,0.00067404,0.00064063,0.00069623,0.00060813,0.00055615,0.00051775,0.00056991,0.00056159,0.00052197,0.00053383,0.00046226,0.00040631,0.00040007,0.00036794,0.000293,0.00029509,0.00030243,0.00027941,0.00022426,0.00020704,0.0002167,0.00021082,0.00019676,0.00018949,0.00020434,0.00021151,0.00019452,0.0001921,0.00018064,0.00017438,0.00017738,0.00018369,0.00018369,0.00019824,0.00020102,0.00019527,0.00020562,0.0002029,0.00019026,0.00019512,0.00018638,0.00019225,0.00019883,0.00019691,0.00019853,0.00019571,0.00019853,0.00018934,0.00018856,0.00018559,0.00018225,0.00018225,0.00019285,0.00018097,0.00018995,0.00020817,0.00021602,0.00019164,0.00020434,0.00020015,0.00018872,0.00019735,0.0002104,0.00020333,0.00018353,0.00021179,0.0001924,0.00019497,0.0001924,0.00020633,0.00020333
2500,2.7848e-20,2.7848e-20,3.153e-05,4.1885e-05,4.5241e-05,5.1299e-05,4.7757e-05,4.7757e-05,4.7757e-05,4.1885e-05,3.153e-05,2.2942e-05,0,0,0,0,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,5.5696e-20,5.5696e-20,3.153e-05,3.7463e-05,4.1885e-05,4.1885e-05,4.7757e-05,4.9559e-05,4.9559e-05,5.1299e-05,5.1299e-05,5.0726e-05,5.0726e-05,5.9726e-05,5.8239e-05,7.1328e-05,6.306e-05,6.8825e-05,7.4536e-05,8.4811e-05,8.4811e-05,8.4811e-05,8.7526e-05,8.7526e-05,8.5498e-05,8.0568e-05,8.2007e-05,6.9669e-05,6.9669e-05,6.9669e-05,6.9669e-05,6.9669e-05,6.1178e-05,6.1178e-05,6.1178e-05,6.1178e-05,6.0698e-05,6.0698e-05,6.9669e-05,6.9248e-05,6.9248e-05,6.9248e-05,6.9248e-05,6.9248e-05,6.9248e-05,6.9248e-05,6.8399e-05,5.8239e-05,5.6195e-05,5.353e-05,5.6195e-05,5.353e-05,5.353e-05,5.353e-05,5.353e-05,5.353e-05,5.353e-05,3.153e-05,3.153e-05,3.153e-05,3.153e-05,2.2942e-05,2.2942e-05,0,0,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,0,5.5696e-20,4.9559e-05,4.9559e-05,5.1299e-05,5.1299e-05,5.9726e-05,6.7104e-05,6.306e-05,6.8825e-05,7.0504e-05,7.7986e-05,8.5498e-05,0.00010679,0.00010976,0.00010976,0.00011471,0.00010174,0.00010651,0.00011698,0.00011572,0.00010976,0.00012283,0.00011002,0.00011055,0.00011773,0.00011673,0.00010976,0.00010569,0.00010569,0.00010569,0.00010569,9.6124e-05,9.6124e-05,9.6124e-05,9.6124e-05,9.6124e-05,9.6427e-05,0.00010174,0.00010174,0.00010174,0.00010174,0.00010203,0.00010203,0.00010203,0.00010203,0.00012188,0.00011723,0.00011648,0.00011648,0.00011698,0.00011698,0.00011648,0.00011648,0.00011648,0.00011648,9.4591e-05,3.7463e-05,3.7463e-05,3.153e-05,3.153e-05,2.2942e-05,2.2942e-05,2.2942e-05,3.153e-05,2.2942e-05,2.2942e-05,2.2942e-05,0,0,0,0,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05
2504,0.0001785,0.00041179,0.00042918,0.00040737,0.00051691,0.00058098,0.00065595,0.00067188,0.00074051,0.0009005,0.0010257,0.0011542,0.0012067,0.0012606,0.0012943,0.0013687,0.0013858,0.0013717,0.0014115,0.0014109,0.0014136,0.001411,0.0013267,0.001335,0.0012764,0.0013024,0.0012778,0.0012574,0.0012984,0.0012938,0.0012997,0.0013161,0.001325,0.0012853,0.0013055,0.001298,0.00134,0.0013298,0.0013537,0.0013405,0.0013127,0.0013179,0.0012781,0.0012949,0.0013128,0.0013059,0.0013074,0.0013054,0.0013079,0.0013132,0.0012963,0.0013024,0.0012785,0.0012456,0.0012436,0.0012284,0.0012443,0.0012605,0.0012547,0.0012635,0.0012369,0.0012271,0.0012017,0.0011886,0.001164,0.0011529,0.0011482,0.0011591,0.0011632,0.0011581,0.0011441,0.0011534,0.001138,0.0011075,0.0011258,0.0011411,0.0011202,0.001126,0.0011351,0.0011306,0.0011381,0.0011283,0.0011436,0.0011553
2505,2.7848e-20,2.7848e-20,2.7848e-20,3.153e-05,4.1885e-05,4.5241e-05,4.7757e-05,5.0726e-05,5.1299e-05,4.7757e-05,4.1885e-05,4.1885e-05,3.153e-05,3.153e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,0,0,4.5241e-05,5.1299e-05,4.9559e-05,5.0726e-05,5.0726e-05,6.1178e-05,6.8399e-05,6.0698e-05,6.5784e-05,7.3747e-05,7.4536e-05,7.7986e-05,9.5819e-05,0.00010569,0.00011822,0.00011343,0.00013355,0.00014469,0.00015409,0.0001539,0.00016684,0.00017287,0.00016294,0.00017287,0.00016526,0.00016945,0.00017705,0.00017422,0.00017438,0.00016059,0.00016059,0.00016348,0.00016348,0.00016276,0.00016859,0.00016945,0.0001727,0.00016419,0.00017185,0.00017185,0.00017185,0.00015802,0.00015802,0.00015802,0.00015802,0.00017287,0.00015275,0.0001471,0.00014245,0.00013976,0.00013976,0.00013976,0.00013976,0.0001368,0.00012933,0.00011161,0.00011161,0.00010706,0.00012566,0.00012164,9.6427e-05,9.6427e-05,9.6427e-05,9.6427e-05,9.6427e-05,9.6427e-05,9.6427e-05,9.6124e-05,9.6124e-05,9.6124e-05,9.6124e-05,9.3346e-05,9.4591e-05,9.3346e-05,9.1766e-05,9.1766e-05,6.8825e-05,6.8825e-05,6.8825e-05,6.8825e-05,6.8825e-05,6.8825e-05
2507,0.0019136,0.0053002,0.0060724,0.0054935,0.0076428,0.0089885,0.010784,0.011135,0.011952,0.014427,0.016403,0.018378,0.019271,0.020514,0.021307,0.022836,0.023805,0.025419,0.027913,0.029615,0.03077,0.031936,0.032494,0.034515,0.034704,0.035832,0.036665,0.037557,0.039417,0.041893,0.042911,0.044151,0.046108,0.046348,0.047875,0.04998,0.051354,0.051905,0.05363,0.054565,0.054744,0.054709,0.054406,0.055227,0.056257,0.055764,0.055843,0.055878,0.056108,0.056414,0.055872,0.055633,0.054852,0.054146,0.053757,0.05282,0.052642,0.052374,0.051725,0.051311,0.049691,0.049059,0.048135,0.047286,0.045963,0.044948,0.044498,0.044029,0.043279,0.042144,0.041424,0.041162,0.040459,0.039502,0.039414,0.039412,0.03877,0.038746,0.038342,0.037794,0.037546,0.037032,0.03665,0.036289
2508,0,4.7757e-05,4.7757e-05,4.1885e-05,3.153e-05,5.0146e-05,4.5241e-05,4.9559e-05,5.1299e-05,5.0726e-05,6.8825e-05,7.0504e-05,7.1328e-05,6.8399e-05,8.2007e-05,7.6089e-05,7.6089e-05,7.7233e-05,7.7233e-05,6.0698e-05,5.8239e-05,5.353e-05,7.3349e-05,5.0146e-05,4.5883e-05,4.5883e-05,4.5883e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,1.1139e-19,0,5.1299e-05,4.5241e-05,3.153e-05,2.2942e-05,3.7463e-05,5.1299e-05,5.6195e-05,4.5883e-05,4.0465e-05,5.6195e-05,5.0726e-05,5.0726e-05,4.7757e-05,4.1885e-05,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,5.5696e-20,5.5696e-20,4.7757e-05,5.1299e-05,4.9559e-05,5.0726e-05,5.9726e-05,6.0698e-05,6.1178e-05,6.0698e-05,5.8239e-05,8.3421e-05,7.4536e-05,8.165e-05,7.0504e-05,6.5784e-05,6.5784e-05,6.0214e-05,6.8825e-05,7.8733e-05,7.6472e-05,7.1328e-05,7.3349e-05,7.6089e-05,7.6853e-05,9.0159e-05,9.0159e-05,7.7233e-05,7.7233e-05,7.6853e-05,7.6853e-05,7.6853e-05,7.6089e-05,7.6089e-05,5.6195e-05,5.6195e-05,5.6195e-05,5.6195e-05,5.6195e-05,5.353e-05,4.1885e-05,4.1885e-05,4.5241e-05,3.7463e-05,3.7463e-05,4.1885e-05,3.153e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,0,2.2942e-05,2.2942e-05,2.2942e-05,0,0,0,0,0,0,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05
2511,4.4556e-19,1.1139e-19,5.353e-05,7.7233e-05,0.0001,0.00013267,0.00013572,0.00014489,0.00015024,0.00016772,0.00018512,0.00021303,0.00023446,0.0002411,0.00023233,0.00024375,0.00023296,0.00022942,0.00021978,0.00023396,0.0002411,0.00023891,0.00024339,0.0002223,0.00022256,0.00020647,0.00019735,0.00017083,0.00016997,0.00016632,0.00016186,0.00016186,0.00015931,0.00016004,0.00016059,0.00016095,0.00016095,0.00016114,0.00016114,0.00016059,0.00016059,0.00016059,0.00016059,0.00013765,0.00013765,0.00013765,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00013765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,1.7823e-18,0.00013045,0.00045628,0.00063674,0.00053235,0.00055123,0.0005956,0.00077953,0.00078673,0.00086271,0.00096573,0.0010733,0.0011596,0.0011849,0.0011558,0.0012833,0.0011733,0.0010757,0.0010737,0.0011383,0.0011879,0.0011902,0.0012173,0.0010974,0.0010351,0.00099125,0.00097687,0.00088918,0.00088635,0.00090576,0.00088645,0.00083123,0.00077859,0.00079391,0.00079446,0.00079303,0.00073735,0.00077043,0.00073094,0.0007157,0.00067182,0.00061244,0.00057598,0.00053009,0.00054515,0.00052582,0.00055515,0.00049807,0.00050835,0.00046585,0.0004311,0.00041962,0.00041132,0.00041408,0.00042344,0.00041774,0.00042018,0.00039787,0.00041885,0.00041039,0.0004311,0.00040146,0.00038037,0.00035958,0.00031853,0.0003001,0.00028979,0.0002911,0.00031419,0.00031195,0.00030598,0.00028459,0.00028959,0.00026874,0.00024098,0.00024098,0.00024098,0.00022071,0.00022071,0.00020015,0.00020015,0.0001921,0.0001921,0.00018016
2513,4.4556e-19,3.153e-05,8.8523e-05,0.00011291,0.00010174,9.1127e-05,0.00011648,0.00013464,0.00015005,0.00016526,0.00018032,0.00019971,0.00021426,0.00021234,0.00018401,0.00022413,0.00021206,0.00019103,0.00019601,0.00021494,0.00020704,0.00021179,0.00022321,0.00021137,0.00018918,0.00018337,0.00018032,0.00017337,0.00017705,0.00018337,0.00018559,0.00018032,0.0001539,0.00016348,0.00016737,0.00015765,0.00015352,0.00015352,0.00015352,0.00016077,0.00014489,0.00013744,0.00014142,0.00013023,0.00013023,0.00013023,0.00013157,0.00012164,0.00011213,0.00010203,0.00010203,0.00010203,0.00010203,0.00010203,0.00010203,0.00010203,0.00010174,0.00010174,0.00010116,0.00012164,0.00012164,0.00011648,9.4591e-05,9.3346e-05,9.3346e-05,7.1328e-05,7.1328e-05,7.1328e-05,7.1328e-05,9.3346e-05,9.3346e-05,7.1328e-05,7.1328e-05,7.1328e-05,7.1328e-05,7.1328e-05,7.1328e-05,5.0146e-05,7.1328e-05,5.0146e-05,5.0146e-05,5.0146e-05,5.0146e-05,5.0146e-05
2514,1.1139e-19,0,5.1299e-05,4.9559e-05,5.0726e-05,6.7104e-05,7.8733e-05,8.8192e-05,9.3659e-05,9.1127e-05,0.00011698,0.00012188,0.0001368,0.00014327,0.00014327,0.00014868,0.00016667,0.0001615,0.00015579,0.00016401,0.00016455,0.00016789,0.000171,0.00016614,0.00015949,0.00015802,0.00015635,0.00013701,0.00012402,0.00012402,0.00012402,0.00012043,0.00011648,0.00011648,0.00011698,0.00013829,0.00013871,0.00013829,0.00014163,0.00013892,0.00014266,0.00013892,0.00014266,0.00014266,0.00014286,0.00014286,0.00014286,0.00013829,0.00013829,0.00013829,0.00013829,0.00013829,0.00013829,0.00013829,0.00013829,0.00013829,0.00013829,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,0.0042801,0.006006,0.007116,0.0094156,0.0098812,0.011577,0.012708,0.013982,0.015558,0.017689,0.019244,0.020317,0.021257,0.021673,0.021303,0.020383,0.019375,0.019312,0.018653,0.017662,0.017235,0.015304,0.014724,0.013116,0.012093,0.010546,0.009645,0.0092999,0.0085695,0.0083139,0.0078941,0.0078307,0.0075938,0.0073542,0.0070692,0.0070404,0.0070276,0.0067306,0.0065144,0.0064095,0.0062066,0.0059783,0.0058134,0.0057393,0.0057734,0.0057801,0.005677,0.005581,0.0055356,0.0055867,0.0053895,0.0053332,0.0052981,0.0050559,0.0046353,0.0020344,0.0018238,0.0012557,0.0011044,0.00089144,0.0008047,0.00079151,0.00074292,0.00068939,0.00061048,0.00059444,0.00054138,0.00049237,0.00037079,0.00034534,0.00028264,0.0002396,0.00023477,0.0002394,0.00022502,0.00020845,0.00016597,0.00015126,0.00013191,0.00014011,0.00015587,0.00015975,0.00015633,0.00015505
2516,6.6835e-19,5.0146e-05,0.0001214,0.00019542,0.00018369,0.00023545,0.0002362,0.00025213,0.00022256,0.00023583,0.00027199,0.00029069,0.00024122,0.00023233,0.00018934,0.00018337,0.00017472,0.0001461,0.00012188,0.00012283,0.00011471,0.00011002,0.00011291,0.00010317,0.00010457,0.00010174,0.00010174,7.6853e-05,7.6853e-05,6.7104e-05,5.6195e-05,5.6195e-05,4.1885e-05,4.1885e-05,3.7463e-05,3.153e-05,3.153e-05,2.2942e-05,3.153e-05,3.153e-05,3.153e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,1.1139e-19,0,4.7757e-05,7.4927e-05,6.2126e-05,7.6089e-05,8.3771e-05,8.3771e-05,8.0568e-05,6.6667e-05,6.7104e-05,6.9248e-05,5.9726e-05,5.9726e-05,4.1885e-05,3.153e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,2.2278e-19,7.0504e-05,0.00015083,0.00016419,0.00011648,0.00016401,0.00017902,0.00021234,0.00020831,0.00018622,0.00019103,0.00019255,0.00018225,0.00015044,0.00013701,0.0001214,0.00012188,0.00012043,0.00011055,0.00011002,0.0001197,0.00010317,8.8523e-05,7.7233e-05,6.9248e-05,5.6195e-05,5.0146e-05,5.353e-05,3.153e-05,3.153e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,0,4.5241e-05,0.00013045,0.00018032,0.00016348,0.00020971,0.00020088,0.00021912,0.00019103,0.00019824,0.00024315,0.00026,0.00022942,0.00022685,0.0002,0.0001921,0.00018048,0.00017902,0.00015005,0.00015931,0.00015579,0.00016059,0.00016455,0.00014848,0.00015371,0.0001649,0.00015802,0.00011572,0.00011572,0.00010651,0.00011572,9.6427e-05,7.6089e-05,7.6089e-05,6.7104e-05,5.353e-05,5.353e-05,5.6195e-05,5.353e-05,5.353e-05,3.7463e-05,3.7463e-05,3.7463e-05,3.153e-05,3.153e-05,2.2942e-05,0,0,0,0,0,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,4.4556e-19,5.1299e-05,8.7526e-05,0.00010317,6.0214e-05,9.9413e-05,0.00010457,0.00014985,0.0001471,0.00012402,0.0001461,0.00015949,0.00016455,0.00015005,0.00016945,0.00017337,0.00017321,0.00016276,0.00016401,0.0001782,0.00016294,0.00017721,0.00016059,0.00014848,0.00013934,0.00012283,0.00012566,0.00011239,9.5513e-05,8.5498e-05,9.3659e-05,9.4281e-05,8.7191e-05,8.0568e-05,8.0568e-05,8.3771e-05,6.9669e-05,6.9669e-05,6.1178e-05,6.0698e-05,5.8239e-05,5.6195e-05,5.6195e-05,4.1885e-05,3.7463e-05,3.7463e-05,3.7463e-05,3.153e-05,3.153e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,0,0,6.1178e-05,7.4536e-05,9.3659e-05,0.00011945,0.00012727,0.00013871,0.00015447,0.00017721,0.00020789,0.00022439,0.00025797,0.00026424,0.00026291,0.00026347,0.00026939,0.00026079,0.00026302,0.00025213,0.00027731,0.00027889,0.00027604,0.00025236,0.00024471,0.00022724,0.00021912,0.00020058,0.00019225,0.00019225,0.00016632,0.00018337,0.00015931,0.00018129,0.00018129,0.00018209,0.00016004,0.00016004,0.00018273,0.00016114,0.00016114,0.00016114,0.00016095,0.00016095,0.00013829,0.00013765,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00016059,0.00013765,0.00011471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,5.5696e-20,5.5696e-20,5.5696e-20,2.2942e-05,2.2942e-05,4.1885e-05,4.1885e-05,4.5241e-05,4.9559e-05,5.1299e-05,5.1299e-05,5.1299e-05,7.6853e-05,7.6089e-05,8.7191e-05,9.1766e-05,9.4281e-05,9.3659e-05,9.7032e-05,0.0001,9.9413e-05,9.9413e-05,9.9413e-05,9.9119e-05,9.4591e-05,8.9508e-05,8.3771e-05,8.3771e-05,8.3771e-05,7.7233e-05,7.7233e-05,7.7233e-05,7.7233e-05,7.7233e-05,7.7233e-05,7.6853e-05,7.6853e-05,7.6853e-05,7.7233e-05,7.4927e-05,7.3349e-05,7.3349e-05,7.3349e-05,7.1328e-05,7.1328e-05,7.1328e-05,7.1328e-05,9.3346e-05,9.3346e-05,9.3346e-05,9.3346e-05,9.3346e-05,9.3346e-05,9.3346e-05,9.3346e-05,9.1766e-05,6.8825e-05,2.2942e-05,2.2942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
