Multi-RCM spread (1 std. dev.) in modelled volume (km^3) evolution under RCP8.5 (EURO-CORDEX multi-model mean) for all glaciers in the European Alps between 2017 and 2100 (Zekollari, Huss & Farinotti, The Crysophere, 2019, doi: 10.5194/tc-13-1125-2019). Columns correspond to time (years), rows correspond to the individual glaciers (RGI glacier ID)
2150,2.222e-19,1.111e-19,9.2839e-05,0.00012032,0.00012836,0.00013148,0.0001117,0.00011526,0.00012873,0.00014928,0.00012091,0.00011526,0.00011402,0.00010779,8.1064e-05,6.7964e-05,5.3896e-05,3.0079e-05,3.5857e-05,3.5857e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,0.0001639,0.00074082,0.0011539,0.0013424,0.0014482,0.0016817,0.001998,0.0024094,0.0026828,0.0030501,0.0032079,0.0033847,0.0034393,0.0034713,0.0034442,0.003349,0.0032455,0.0033122,0.0033038,0.0032505,0.003186,0.0030796,0.0029916,0.0029256,0.0029156,0.0029251,0.0027743,0.0026403,0.0026464,0.0025587,0.0025624,0.0025622,0.0024648,0.0023369,0.0022506,0.0021878,0.0020188,0.001926,0.0018891,0.0018324,0.0017885,0.0017387,0.0016681,0.0015156,0.0014168,0.0012892,0.0011381,0.0010499,0.00094427,0.00088617,0.00078351,0.00071651,0.00061861,0.00059142,0.00052672,0.00049196,0.000445,0.00038699,0.00034835,0.0003224,0.00030316,0.00027521,0.00025538,0.0002333,0.00020722,0.00018807,0.00016873,0.00014568,0.00012378,0.00010479,8.2785e-05,7.3045e-05,5.8445e-05,4.5379e-05,3.5641e-05,3.2661e-05,2.9781e-05,2.6506e-05,2.2756e-05,1.7554e-05,1.1789e-05,9.7969e-06,6.3452e-06,3.7254e-06
2152,1.111e-19,3.0079e-05,7.4001e-05,9.2839e-05,9.7346e-05,0.00010282,9.2066e-05,0.00010757,0.00011233,0.00011464,0.00010713,0.00011084,0.00010235,9.1026e-05,7.9582e-05,8.1358e-05,6.6904e-05,6.5828e-05,6.2488e-05,6.0159e-05,4.7809e-05,4.7809e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,1.3887e-20,0,0,0,0,0,0,0,0,0,0,2.1822e-05,2.1822e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,1.7776e-18,0.00010282,0.0003881,0.00057034,0.00071354,0.00067224,0.00064469,0.00071644,0.00081699,0.00089833,0.00098723,0.00099974,0.001017,0.0010243,0.0010619,0.00105,0.00099226,0.00095912,0.0010111,0.0010266,0.00097309,0.00093788,0.00092257,0.00085901,0.00078631,0.00074104,0.00071016,0.00065214,0.00063019,0.00057846,0.00054589,0.00052739,0.00047071,0.00045219,0.00035402,0.00028335,0.00025194,0.00021425,0.00020563,0.00017169,0.000148,0.0001244,0.00012071,8.6465e-05,6.2488e-05,6.2488e-05,3.5857e-05,3.5857e-05,3.0079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,1.111e-19,2.1822e-05,0.00010623,0.00014359,0.0001322,0.0001244,0.0001136,0.00010713,0.00010779,0.00010443,9.2066e-05,8.1064e-05,8.1064e-05,6.2488e-05,4.7809e-05,4.7809e-05,4.7809e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,1.3887e-20,1.3887e-20,1.3887e-20,3.5857e-05,4.8305e-05,5.1177e-05,4.6291e-05,3.0079e-05,3.0079e-05,3.5857e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,2.222e-19,2.1822e-05,7.303e-05,9.6362e-05,0.00010779,0.0001136,9.6609e-05,0.00010443,0.00011892,0.00013956,0.00011464,0.00012705,0.00010488,9.0238e-05,7.4642e-05,5.9761e-05,5.3896e-05,3.0079e-05,3.5857e-05,3.0079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,0,6.7964e-05,0.00026295,0.00040166,0.00043507,0.00043243,0.00043742,0.00046757,0.00050629,0.00046614,0.00047799,0.00046619,0.00043067,0.00039557,0.00038533,0.00034275,0.00033166,0.0002556,0.00029065,0.0002749,0.00027438,0.0002427,0.00021525,0.00018835,0.00017862,0.00018296,0.00017403,0.00015599,0.00012873,0.00012498,0.00010757,0.00010757,9.7346e-05,9.7346e-05,7.8376e-05,6.0159e-05,6.0159e-05,4.7809e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,2.7774e-20,2.7774e-20,4.6291e-05,4.9761e-05,4.3644e-05,3.0079e-05,3.1623e-05,4.3644e-05,4.6291e-05,5.7735e-05,5.8959e-05,5.9761e-05,4.9761e-05,4.8305e-05,4.6291e-05,3.5857e-05,4.0237e-05,2.1822e-05,3.0079e-05,3.0079e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,1.7776e-18,5.6061e-05,0.00023361,0.00036943,0.00047319,0.00046706,0.00044401,0.00052879,0.00058473,0.00064068,0.00069734,0.00071368,0.00073186,0.00071577,0.00075265,0.00075293,0.00074335,0.00071687,0.00077037,0.00078695,0.00076101,0.00074329,0.00074998,0.0007225,0.00068226,0.0006603,0.00064675,0.00062408,0.0006049,0.0005792,0.00056971,0.00058019,0.00054371,0.00052021,0.00046296,0.00040308,0.00037455,0.00034565,0.00032477,0.0002931,0.00027133,0.00024524,0.00024475,0.00020713,0.00016776,0.00014687,0.00011212,9.1287e-05,6.2488e-05,3.5857e-05,3.0079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,0.00088605,0.0011185,0.0014558,0.0018784,0.0020541,0.0024497,0.003012,0.0032859,0.0034739,0.0035226,0.0035353,0.0036461,0.0037113,0.0037416,0.0038268,0.0038093,0.0038129,0.0039225,0.0038696,0.0037562,0.00383,0.003924,0.0040522,0.0041357,0.0041427,0.0040912,0.0039838,0.0038905,0.0038988,0.0039992,0.0040142,0.0039722,0.0037251,0.003485,0.0033481,0.0033327,0.0033411,0.0032119,0.0031141,0.0030046,0.0029126,0.0029037,0.0027574,0.0026496,0.0024999,0.0024619,0.0024306,0.0023746,0.0022727,0.0021475,0.0020355,0.0019185,0.0018685,0.0018404,0.0017293,0.0017386,0.0016488,0.001529,0.0013202,0.001246,0.0011659,0.0010505,0.0010339,0.0010108,0.00094624,0.0008785,0.00081487,0.00079026,0.00070636,0.00065484,0.0006119,0.00055481,0.0005177,0.00047996,0.00043389,0.00040469,0.00037296,0.00034504,0.00034265,0.00029864,0.00025671,0.00024499,0.00021678,0.00019343
2166,1.3887e-20,0,0,3.0079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,0,5.0709e-05,0.00010623,0.00014108,0.00014655,0.00015134,0.0001431,0.00012383,0.00014832,0.00013904,0.00013038,0.00012383,0.00011609,0.00010443,0.00010713,8.4515e-05,7.303e-05,6.0159e-05,5.9761e-05,4.8305e-05,4.0237e-05,4.0237e-05,3.5857e-05,3.5857e-05,3.5857e-05,3.0079e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,0.00034283,0.0013293,0.0021236,0.0023344,0.0023639,0.0028601,0.0033125,0.0036014,0.003938,0.0041673,0.0045434,0.0048909,0.0049577,0.0049992,0.0049741,0.0048929,0.0047903,0.0048823,0.0048612,0.0048197,0.0047732,0.0046335,0.004565,0.0043196,0.0039873,0.0038911,0.004006,0.0040816,0.0040112,0.0040685,0.004065,0.0039983,0.0038172,0.003632,0.0035272,0.003572,0.0034027,0.0031448,0.0028528,0.0027764,0.0027601,0.0025607,0.0023428,0.0021984,0.0021034,0.0020248,0.0019268,0.0018258,0.0017102,0.0016574,0.0015554,0.0014262,0.0014398,0.0014044,0.0012821,0.0011124,0.0011005,0.0010635,0.0010631,0.0010902,0.0011111,0.0010143,0.00090622,0.00087832,0.0008823,0.00088949,0.00082275,0.00067302,0.00057008,0.00049168,0.00037528,0.00037156,0.00033058,0.00030476,0.00028995,0.00021986,0.00022529,0.00026745,0.00022661,0.00020682,0.00015209,0.00014498,0.00016993,0.00019614
2169,2.222e-19,4.6291e-05,0.00012836,0.00010911,0.00011402,8.8909e-05,6.5828e-05,4.8305e-05,4.9761e-05,6.2488e-05,6.2488e-05,5.0709e-05,5.0709e-05,4.0237e-05,3.0079e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,2.7774e-20,2.7774e-20,5.1177e-05,4.0237e-05,3.0079e-05,1.3887e-20,1.3887e-20,2.1822e-05,3.0079e-05,4.9761e-05,5.0709e-05,5.1177e-05,4.9761e-05,4.3644e-05,4.3644e-05,4.3644e-05,3.5857e-05,3.0079e-05,2.1822e-05,2.1822e-05,3.0079e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,0.0013984,0.0050089,0.0073763,0.009593,0.0092541,0.010127,0.011822,0.014194,0.01645,0.018834,0.019832,0.021338,0.022866,0.024499,0.025382,0.025663,0.027402,0.029362,0.030946,0.031234,0.031272,0.031481,0.031204,0.030381,0.029707,0.028988,0.027723,0.026686,0.025273,0.024012,0.023245,0.021756,0.020148,0.017851,0.015788,0.014322,0.012642,0.011692,0.010416,0.0093933,0.0083734,0.007732,0.0068807,0.0058703,0.0054264,0.0049603,0.004745,0.0045715,0.0043711,0.0042646,0.0041828,0.0041432,0.0040744,0.0040547,0.0040424,0.0039247,0.0038493,0.003721,0.0035215,0.0034504,0.003377,0.003319,0.003245,0.003135,0.0030062,0.0029204,0.0028466,0.0027829,0.0026443,0.0025152,0.0023858,0.0023093,0.002146,0.0020315,0.0019758,0.0018405,0.0017468,0.0016601,0.0015764,0.0014791,0.0014241,0.0013369,0.0012605,0.0011864
2173,0.0011096,0.0047618,0.0077412,0.0099906,0.0096111,0.010165,0.011851,0.01426,0.015967,0.018685,0.019139,0.020195,0.02136,0.022533,0.022748,0.023023,0.023961,0.028544,0.030968,0.03184,0.032356,0.033163,0.033983,0.03478,0.037201,0.040701,0.041529,0.042311,0.043115,0.044014,0.047056,0.049637,0.052241,0.053853,0.053933,0.05599,0.056822,0.059146,0.060551,0.062232,0.064551,0.066982,0.068482,0.068894,0.070266,0.070241,0.070216,0.070744,0.070101,0.069735,0.06919,0.068661,0.066782,0.066357,0.065769,0.063649,0.06202,0.06021,0.05713,0.054906,0.053115,0.050753,0.048899,0.046431,0.044195,0.042014,0.039917,0.037696,0.03557,0.03269,0.030139,0.028344,0.024859,0.021642,0.019784,0.017343,0.015365,0.013506,0.011726,0.0099089,0.0085714,0.0067679,0.0054285,0.0044496
2174,2.222e-19,3.5857e-05,6.4365e-05,8.1358e-05,9.2839e-05,8.7287e-05,7.4001e-05,6.7964e-05,9.0238e-05,8.3095e-05,8.5356e-05,7.8376e-05,7.496e-05,7.4642e-05,5.8959e-05,4.0237e-05,4.0237e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,3.3329e-19,5.1177e-05,7.9282e-05,0.00012306,0.00013256,0.0001244,0.0001117,0.00012383,0.00011832,0.0001167,0.00011547,0.0001167,9.7346e-05,0.00010142,9.8077e-05,9.6609e-05,8.1064e-05,7.4642e-05,6.6904e-05,6.5828e-05,6.4365e-05,6.4365e-05,4.0237e-05,3.5857e-05,3.5857e-05,3.5857e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,0,2.1822e-05,0.00010911,0.00014359,0.00013956,0.000148,0.00015134,0.00014687,0.00015961,0.00014007,0.0001504,0.0001569,0.0001347,0.00011792,0.00011084,0.00010911,9.2582e-05,8.0475e-05,7.9582e-05,7.8376e-05,7.8376e-05,6.0159e-05,4.7809e-05,4.7809e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,1.3887e-20,1.3887e-20,4.3644e-05,3.0079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,1.3887e-20,4.3644e-05,5.0709e-05,5.0709e-05,4.0237e-05,4.3644e-05,3.5857e-05,4.0237e-05,3.5857e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,2.7774e-20,1.3887e-20,1.3887e-20,3.0079e-05,3.5857e-05,4.9761e-05,4.9761e-05,3.5857e-05,4.3644e-05,4.0237e-05,3.0079e-05,2.1822e-05,2.1822e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,0,3.0079e-05,0.00021089,0.00027499,0.00030899,0.00033686,0.00030737,0.0003076,0.00033665,0.00034143,0.00031623,0.0002809,0.00025783,0.00021558,0.00018797,0.00012611,0.00010443,7.496e-05,5.6061e-05,5.6061e-05,4.0237e-05,4.0237e-05,3.5857e-05,3.5857e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,1.3887e-20,4.9761e-05,5.0709e-05,4.6291e-05,0,0,2.1822e-05,0,0,2.1822e-05,0,0,0,0,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,0.0001913,0.00050067,0.0009172,0.0010814,0.0011974,0.0012738,0.0013419,0.0013076,0.001311,0.0012779,0.0013415,0.0013842,0.00132,0.0012813,0.0011905,0.0010917,0.0010395,0.001048,0.00098872,0.00097415,0.00094241,0.00091747,0.00086868,0.00081328,0.00071941,0.00070371,0.00074742,0.00073588,0.00072921,0.00074085,0.00073417,0.00070096,0.00066844,0.00060791,0.00061373,0.00056873,0.00050759,0.00042501,0.00039998,0.00038413,0.0003718,0.00030821,0.00026924,0.00024152,0.00021684,0.00020157,0.00017256,0.00016472,0.00013939,0.00012834,0.00010716,9.1307e-05,8.8163e-05,8.1818e-05,6.4393e-05,4.4953e-05,4.2732e-05,3.6381e-05,3.4787e-05,3.4927e-05,3.3931e-05,2.2894e-05,1.2617e-05,8.831e-06,6.8061e-06,5.5563e-06,2.8081e-06,1.154e-06,2.8043e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,1.3887e-20,2.1822e-05,2.1822e-05,3.0079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,1.3887e-20,1.3887e-20,4.0237e-05,5.1177e-05,3.0079e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,0,0,0,0,0,0,0,0,0,0,0,0,2.1822e-05,2.1822e-05,0,0,0,0,0,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,1.3887e-20,3.0079e-05,4.0237e-05,4.3644e-05,5.1177e-05,5.0709e-05,5.1177e-05,4.8305e-05,4.8305e-05,4.8305e-05,4.3644e-05,4.6291e-05,4.0237e-05,4.6291e-05,4.6291e-05,4.3644e-05,4.3644e-05,4.3644e-05,4.3644e-05,4.3644e-05,3.5857e-05,3.5857e-05,3.0079e-05,3.0079e-05,3.0079e-05,2.1822e-05,2.1822e-05,3.0079e-05,2.1822e-05,0,2.1822e-05,3.0079e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,0.002489,0.0055876,0.0086928,0.010074,0.0099701,0.01145,0.013613,0.016697,0.01906,0.019711,0.02085,0.022606,0.024439,0.024605,0.024959,0.025269,0.027469,0.029104,0.029889,0.030001,0.030325,0.030737,0.030399,0.030489,0.030927,0.030625,0.029635,0.029224,0.028496,0.028349,0.027709,0.027113,0.026335,0.024379,0.023365,0.02206,0.021457,0.02036,0.019928,0.018773,0.018079,0.01683,0.015682,0.014502,0.013216,0.011907,0.011331,0.01044,0.0093964,0.0087008,0.0083122,0.007635,0.0072493,0.0070135,0.0064267,0.0060875,0.0057037,0.005188,0.004756,0.0045273,0.0041843,0.0040051,0.0037041,0.003435,0.0032058,0.0029809,0.0027604,0.0025903,0.0024304,0.0022351,0.0020249,0.0018864,0.0016662,0.0014997,0.0014006,0.0012399,0.0011126,0.0010018,0.0008731,0.00075415,0.00067,0.00055378,0.00045356,0.00036441
2195,0.0015995,0.0027076,0.0038314,0.0035547,0.0034915,0.0040637,0.0051305,0.0059981,0.0071565,0.007486,0.0076362,0.007742,0.0077179,0.0071273,0.0065873,0.0063005,0.0065191,0.0065544,0.006202,0.0059946,0.0058003,0.0054759,0.0050393,0.0045918,0.0043347,0.0040084,0.0038307,0.0035389,0.0032982,0.0031941,0.0029235,0.0027477,0.0024168,0.0019767,0.0017821,0.0015391,0.0014374,0.0012289,0.0010005,0.00074418,0.0006067,0.00040203,0.00016264,7.294e-05,8.5874e-06,4.22e-06,1.962e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,3.5551e-18,0.00010142,0.00048127,0.00075895,0.00093269,0.00089884,0.00087842,0.0009948,0.0010898,0.0011556,0.0012145,0.0011658,0.001158,0.001079,0.0010616,0.0009635,0.00086688,0.00075233,0.00075094,0.00071757,0.00066401,0.00058334,0.00054511,0.0004914,0.00041306,0.00038272,0.0003682,0.00034586,0.00034393,0.00030922,0.00029601,0.00029576,0.00029431,0.00028039,0.00024063,0.00020401,0.00019061,0.00017498,0.00016533,0.00016006,0.00015781,0.00013593,0.00012091,0.00011464,9.7346e-05,9.7346e-05,6.6904e-05,6.4365e-05,6.2488e-05,3.5857e-05,3.5857e-05,3.0079e-05,2.1822e-05,2.1822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
