Modelled volume (km^3) evolution under RCP4.5 (EURO-CORDEX multi-model mean) for all glaciers in the European Alps between 2017 and 2100 (Zekollari, Huss & Farinotti, The Crysophere, 2019). Columns correspond to time (years), rows correspond to the individual glaciers (RGI glacier ID)
1601,0.0012,0.0012,0.0011316,0.0010632,0.0010158,0.00095263,0.00091053,0.00084211,0.00079474,0.00073684,0.00060526,0.00053158,0.00046842,0.00042105,0.00036316,0.00033158,0.00030526,0.00026842,0.00021053,0.0002,0.00018421,0.00016842,0.00014211,0.00011053,0.00010526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,0.0006,0.00043684,0.00042105,0.00038947,0.00035263,0.00032632,0.00030526,0.0003,0.00028947,0.00026842,0.00022105,0.0002,0.00018421,0.00017895,0.00016842,0.00015263,0.00013158,0.00012632,0.00011579,0.00011579,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,0.0069,0.0065579,0.0062947,0.0060158,0.0057211,0.0054737,0.0052158,0.0049842,0.0047316,0.0044105,0.0039263,0.0035842,0.0032842,0.0030579,0.0028316,0.0025737,0.0023842,0.0021737,0.0019316,0.0017895,0.0016579,0.0015211,0.0013842,0.0012,0.0010737,0.00093158,0.00083684,0.00071579,0.00064211,0.00056316,0.00045789,0.00037895,0.00030526,0.00028421,0.00024737,0.00021579,0.00017368,0.00015263,0.00013684,0.00010526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,0.20907,0.20602,0.20306,0.20005,0.19766,0.19471,0.19215,0.18921,0.18564,0.17937,0.17417,0.17029,0.16729,0.16415,0.1606,0.15759,0.1543,0.14984,0.14663,0.14354,0.13973,0.13572,0.13124,0.12731,0.12304,0.12078,0.11644,0.11226,0.10845,0.10444,0.099934,0.096909,0.095015,0.092277,0.08954,0.087004,0.085079,0.082752,0.078834,0.077288,0.075532,0.074073,0.071794,0.070422,0.06886,0.067247,0.065389,0.062995,0.061611,0.060904,0.059781,0.058772,0.058118,0.057223,0.055245,0.054088,0.053184,0.052489,0.052577,0.052163,0.05185,0.050966,0.050409,0.049506,0.049355,0.049019,0.048889,0.048604,0.048047,0.04757,0.046338,0.045328,0.0448,0.044721,0.044077,0.042793,0.041687,0.04128,0.040586,0.040629,0.041249,0.041224,0.040924,0.040662
1605,0.0067,0.0060895,0.0060053,0.0059368,0.0058526,0.0057947,0.0057632,0.0057684,0.0057053,0.0055842,0.0053316,0.0051737,0.0050053,0.0049632,0.0048579,0.0047105,0.0046,0.0045158,0.0043526,0.0042895,0.0042842,0.0042368,0.0041474,0.0039158,0.0037526,0.0035895,0.0035263,0.0033789,0.0032842,0.0032263,0.0030526,0.0029579,0.0028579,0.0028368,0.0027316,0.0025842,0.0024684,0.0024579,0.0024105,0.0023368,0.0022632,0.0021737,0.0021158,0.0020368,0.0020211,0.0020211,0.0019158,0.0018737,0.0017421,0.0017,0.0016579,0.0016211,0.0015947,0.0015,0.0014421,0.0014105,0.0013316,0.0013263,0.0013158,0.0012632,0.0012526,0.0012053,0.0011947,0.0011526,0.0011211,0.0010684,0.0010526,0.0010368,0.0010263,0.00099474,0.00092632,0.00088947,0.00085263,0.00083158,0.00079474,0.00076842,0.00073684,0.00067368,0.00065789,0.00065263,0.00065263,0.00065263,0.00063684,0.00066316
1606,0.0003,0.0002,0.00018421,0.00016316,0.00014211,0.00013684,0.00012105,0.00011579,0.00011053,0.00011053,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,0.0045,0.0041053,0.0039211,0.0037105,0.0034842,0.0033316,0.0031316,0.0029947,0.0028368,0.0026316,0.0023158,0.0020842,0.0018947,0.0017526,0.0016053,0.0014316,0.0013211,0.0011947,0.0010526,0.00098421,0.00089474,0.00082105,0.00074211,0.00063158,0.00057895,0.00050526,0.00043684,0.00039474,0.00034211,0.0003,0.00025789,0.0002,0.00017368,0.00016316,0.00014737,0.00011579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,0.001,0.0009,0.00081579,0.00072105,0.00062632,0.00056842,0.00048421,0.00042632,0.00037895,0.00032105,0.00024737,0.00021053,0.00015263,0.00013684,0.00013158,0.00010526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,0.0013,0.0010895,0.00093684,0.00078947,0.00063684,0.00052105,0.00043158,0.00033684,0.00027368,0.00021053,0.00012632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,0.0044,0.0039947,0.0038105,0.0036737,0.0035263,0.0033789,0.0032105,0.0030211,0.0028474,0.0026526,0.0023263,0.0020947,0.0018579,0.0017105,0.0015684,0.0013947,0.0012421,0.0011158,0.00096842,0.00087895,0.00078947,0.00073684,0.00065789,0.00055789,0.0005,0.00041579,0.00034737,0.0003,0.00024737,0.00021579,0.00018947,0.00014737,0.00012105,0.00012105,0.00010526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,0.0005,0.00042632,0.00041053,0.00037368,0.00032105,0.00029474,0.00026842,0.00023684,0.00021053,0.00018947,0.00014737,0.00012105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,0.0011,0.00091579,0.00086316,0.00083684,0.00076842,0.00075263,0.00073684,0.00071053,0.00067368,0.00063684,0.00056316,0.00052105,0.00047895,0.00044737,0.00042632,0.00036842,0.00034211,0.00032105,0.0003,0.00026842,0.00026842,0.00026316,0.00023158,0.00019474,0.00016842,0.00014737,0.00013158,0.00011579,0.00011053,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,0.0013,0.0012579,0.0012053,0.0011368,0.0010737,0.0010105,0.00095789,0.00092105,0.00086842,0.00082632,0.00073684,0.00066316,0.00061579,0.00058947,0.00053684,0.0005,0.00047895,0.00045263,0.0004,0.00037895,0.00035263,0.00032632,0.0003,0.00025789,0.00024211,0.00021579,0.00019474,0.00016842,0.00016316,0.00014211,0.00013158,0.00011053,0.00011053,0.00010526,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,0.0064944,0.0061549,0.005884,0.0056376,0.0054806,0.0053465,0.0051676,0.0049306,0.0045631,0.0041899,0.0038453,0.0036226,0.0033927,0.0031751,0.0029613,0.0027911,0.0025915,0.0024483,0.0023775,0.0022799,0.0021605,0.0019709,0.0017534,0.0016221,0.0015466,0.0014531,0.0013652,0.0013071,0.0012155,0.0011408,0.0010616,0.0010457,0.00098415,0.00090939,0.00085197,0.00084084,0.00082187,0.00078163,0.00074731,0.00070373,0.00066355,0.00062869,0.00061559,0.00061153,0.0005761,0.00055275,0.00051766,0.00049875,0.00047683,0.00046039,0.00045463,0.00043064,0.00041068,0.00039748,0.00038242,0.00038007,0.00037831,0.00036647,0.00035741,0.00034239,0.00033324,0.00032317,0.00031316,0.00029166,0.00028504,0.0002802,0.00027417,0.00027203,0.00025582,0.0002464,0.00024273,0.00023857,0.00022401,0.00021495,0.00021347,0.00020042,0.00019696,0.00019707,0.00019513,0.00019404,0.00018788,0.00018993,0.00019314,0.0001934
1620,0.002,0.0018,0.0017105,0.0016421,0.0015789,0.0014895,0.0014211,0.0013684,0.0013105,0.0012526,0.0011368,0.0010632,0.0010053,0.00094211,0.00087368,0.00084211,0.00079474,0.00074737,0.00068947,0.00066316,0.00062632,0.00060526,0.00054211,0.00048947,0.00046316,0.00042105,0.00039474,0.00032632,0.00028947,0.00026316,0.00024737,0.00022105,0.0002,0.00018947,0.00017895,0.00016842,0.00016842,0.00015263,0.00014737,0.00012105,0.00011579,0.00011579,0.00010526,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,0.094841,0.094354,0.093889,0.093568,0.093519,0.093642,0.093951,0.093591,0.092853,0.091298,0.090181,0.089352,0.088996,0.088196,0.087252,0.086539,0.085816,0.084738,0.084409,0.084498,0.08399,0.08306,0.080839,0.079515,0.078365,0.077436,0.075992,0.075083,0.073695,0.072294,0.071142,0.070288,0.069905,0.068457,0.066666,0.065605,0.065389,0.064595,0.063079,0.062107,0.060955,0.059713,0.058796,0.058367,0.057362,0.056145,0.05478,0.053761,0.052826,0.051793,0.051198,0.05016,0.049091,0.048204,0.0468,0.046025,0.045757,0.045264,0.044547,0.043898,0.043565,0.043006,0.042258,0.041157,0.040426,0.040339,0.0397,0.039079,0.038166,0.037142,0.036207,0.03538,0.034744,0.033905,0.033023,0.031975,0.031012,0.030861,0.030575,0.030374,0.030403,0.030412,0.03057,0.030679
1622,0.24897,0.2447,0.24038,0.23663,0.23344,0.23102,0.22837,0.2235,0.21713,0.20906,0.20175,0.19568,0.19139,0.18588,0.17939,0.17398,0.16922,0.163,0.15843,0.15636,0.15204,0.14744,0.13913,0.13301,0.1275,0.12359,0.11845,0.11473,0.11059,0.10566,0.10208,0.099224,0.09783,0.094056,0.090281,0.087056,0.086579,0.085213,0.082791,0.080472,0.078009,0.075949,0.074236,0.07326,0.071869,0.069325,0.067577,0.065268,0.064194,0.062514,0.06144,0.060182,0.058158,0.05707,0.055501,0.053629,0.053285,0.052843,0.051676,0.05085,0.050032,0.049388,0.04831,0.047381,0.046324,0.04589,0.045503,0.044531,0.043751,0.042199,0.041223,0.040271,0.0397,0.038889,0.038015,0.036604,0.035259,0.035064,0.034923,0.034739,0.034862,0.034739,0.035141,0.035424
1623,0.0266,0.026113,0.025619,0.025246,0.024902,0.024675,0.024477,0.024238,0.023825,0.023249,0.02278,0.022255,0.021955,0.021546,0.020971,0.020706,0.020107,0.019565,0.019259,0.01903,0.01865,0.018018,0.017233,0.016694,0.01611,0.015469,0.014757,0.014282,0.013656,0.013138,0.012686,0.012658,0.012317,0.011931,0.011555,0.011388,0.011238,0.010885,0.010577,0.010325,0.010073,0.0097911,0.0097592,0.0095395,0.009146,0.008683,0.0082135,0.007905,0.0076765,0.0074181,0.0071929,0.0067336,0.006506,0.0063015,0.0058248,0.0056973,0.0055366,0.0053581,0.0052423,0.0049493,0.0048191,0.0046289,0.0044642,0.0041922,0.0040218,0.0039843,0.0039224,0.0038056,0.0035479,0.0034437,0.0032636,0.0031549,0.0030548,0.0029231,0.0028424,0.0026542,0.0026387,0.0025808,0.0025127,0.0025052,0.0024864,0.0024987,0.0024868,0.0024835
1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,0.0009,0.00070526,0.00064211,0.00059474,0.00054737,0.00048947,0.00043684,0.00040526,0.00036842,0.00032632,0.00026316,0.00023684,0.00017895,0.00017895,0.00014211,0.00013684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,0.0031611,0.0030005,0.0028985,0.0028047,0.0026984,0.0026019,0.0025058,0.0024318,0.0023127,0.0021623,0.0020327,0.0018925,0.0017913,0.0017036,0.0016475,0.001576,0.0014852,0.0014077,0.0013483,0.0013112,0.0012431,0.0011713,0.0010894,0.0010253,0.00096729,0.00089112,0.00080319,0.0007567,0.00069947,0.00065684,0.0006079,0.0006037,0.00058477,0.00054844,0.00053252,0.00051436,0.00050084,0.00045978,0.00044129,0.0004252,0.00039599,0.00037519,0.00035762,0.00034161,0.00031958,0.00030172,0.0002717,0.00024897,0.00024018,0.00022868,0.00021496,0.00019894,0.0001898,0.00017528,0.00016022,0.0001482,0.0001364,0.00012447,0.00012117,0.00011407,0.00011049,0.00010483,0.0001033,0.00010206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,0.0019,0.0017053,0.0015368,0.0013316,0.0011526,0.0010053,0.00087368,0.00074737,0.00063684,0.00052105,0.00037895,0.00031053,0.00026316,0.00022632,0.0002,0.00015789,0.00013158,0.00011053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,0.0080131,0.0078418,0.0076964,0.0075842,0.0075289,0.007504,0.0074704,0.0073249,0.0071244,0.0068621,0.0066326,0.0064787,0.0063648,0.0062023,0.0060395,0.0058802,0.0057686,0.0056137,0.0055746,0.005562,0.0054729,0.005335,0.005069,0.0049103,0.0048075,0.004676,0.0045576,0.0044646,0.0043207,0.0041873,0.004065,0.0040041,0.003934,0.003752,0.0035726,0.0035096,0.0034613,0.0033889,0.003273,0.0032075,0.0030993,0.0030377,0.0029693,0.002958,0.0029091,0.0028158,0.0027039,0.0026119,0.0025414,0.0024729,0.0024295,0.0023613,0.0022763,0.0022201,0.0021153,0.0020545,0.0020567,0.002027,0.0019937,0.0019375,0.0019092,0.0018707,0.0018206,0.0017416,0.001712,0.0017095,0.0016783,0.0016554,0.0015886,0.0015252,0.0014678,0.0014229,0.0013963,0.0013345,0.0012983,0.0012293,0.0011825,0.0011831,0.0011681,0.0011637,0.001156,0.0011626,0.0011884,0.0012134
1630,0.0004,0.0003,0.00028421,0.00023158,0.00021053,0.00017895,0.00015789,0.00012632,0.00010526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,0.048397,0.046166,0.043717,0.042099,0.040117,0.038448,0.036866,0.035137,0.032278,0.029763,0.027827,0.02623,0.024714,0.022901,0.021369,0.019796,0.017792,0.016403,0.014863,0.013515,0.012142,0.010376,0.0091387,0.0078895,0.0070186,0.0060197,0.0051941,0.0046613,0.0039406,0.0033245,0.0027165,0.0024552,0.0021082,0.0018154,0.0015775,0.0014967,0.0013731,0.0011433,0.0010592,0.00094889,0.00087461,0.00078984,0.00071735,0.00064434,0.00054714,0.00046766,0.00037418,0.00034787,0.00031636,0.00027562,0.00024992,0.00022526,0.0002092,0.00017027,0.00013614,0.0001224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,0.0021,0.0018053,0.0016789,0.0015368,0.0014053,0.0012632,0.0011526,0.0010474,0.00096316,0.00087895,0.00075789,0.00069474,0.00062105,0.00055789,0.0005,0.00046316,0.0004,0.00037368,0.00032105,0.00030526,0.00026316,0.00025263,0.00022105,0.00018947,0.00016316,0.00014211,0.00012632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,0.017672,0.017181,0.016704,0.016269,0.015832,0.015428,0.01495,0.014562,0.014129,0.013396,0.012849,0.012361,0.011939,0.011444,0.011128,0.010814,0.010468,0.010082,0.009833,0.0095581,0.0093286,0.0089893,0.0085632,0.0082588,0.0079242,0.0076045,0.0071749,0.0068372,0.0065709,0.0062531,0.005975,0.0057844,0.0056616,0.0054614,0.0052724,0.0051344,0.0050105,0.0048244,0.0046009,0.0044834,0.0043634,0.0041959,0.0040678,0.0039895,0.0038661,0.0037087,0.0035248,0.0033709,0.0032555,0.0031725,0.0030718,0.0029456,0.0028649,0.0027437,0.0026205,0.0025188,0.0024094,0.0023097,0.0022382,0.0021638,0.0021156,0.0020564,0.0020061,0.0019762,0.0019434,0.0018763,0.0018344,0.0017729,0.0016981,0.0016224,0.001539,0.0014582,0.0014112,0.0013664,0.0013144,0.0012557,0.0012067,0.0011591,0.0011233,0.0011,0.0011067,0.0010749,0.0010439,0.0010172
1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,0.0002,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,0.0025,0.0022105,0.0021632,0.0021263,0.0020632,0.0020105,0.0019632,0.0019474,0.0019211,0.0018947,0.0017526,0.0016789,0.0015737,0.0015263,0.0014895,0.0013895,0.0013368,0.0012737,0.0011474,0.0011158,0.0010842,0.0010474,0.00098421,0.00086842,0.00077895,0.00071053,0.00063684,0.00055789,0.00047368,0.00044737,0.00040526,0.00036316,0.00034211,0.00034211,0.00033158,0.00031053,0.00029474,0.00028947,0.00027368,0.00025789,0.00025789,0.00025789,0.00025263,0.00024211,0.00021579,0.00019474,0.00019474,0.00017368,0.00013158,0.00013158,0.00011053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,0.0016,0.0013474,0.0012158,0.0011316,0.0010263,0.00092632,0.00084211,0.00075789,0.00066842,0.00059474,0.00048947,0.00043158,0.00037895,0.00032632,0.0003,0.00025789,0.00023684,0.00020526,0.00016316,0.00016842,0.00014737,0.00013684,0.00012105,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,0.0050241,0.004367,0.0037521,0.0031874,0.0027222,0.0022817,0.0019578,0.0016678,0.0013169,0.0011169,0.00094286,0.00085097,0.00074155,0.00064536,0.00056668,0.00049024,0.00040589,0.0003837,0.00035232,0.00033075,0.00029924,0.00024787,0.00022681,0.0002036,0.00018154,0.00014572,0.00012583,0.00011294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,0.0002,0.00014737,0.00013158,0.00013684,0.00012632,0.00012632,0.00013684,0.00014211,0.00014211,0.00013684,0.00013158,0.00011053,0.00011053,0.00011053,0.00010526,0.0001,0.0001,0.00011053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0.0003,0.0002,0.00019474,0.00019474,0.00015263,0.00014211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,0.0013,0.0011421,0.0010263,0.0009,0.00076316,0.00067368,0.00057368,0.00051053,0.00045263,0.00035789,0.00028421,0.00022105,0.00016842,0.00014211,0.00012632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,0.012039,0.011939,0.011844,0.011784,0.011783,0.011823,0.011879,0.011794,0.011654,0.0114,0.011204,0.011043,0.01099,0.010879,0.010706,0.010568,0.010459,0.010275,0.010237,0.010265,0.010199,0.010045,0.0096946,0.0094811,0.0092913,0.0090511,0.0088553,0.0087049,0.0084711,0.0082316,0.0080529,0.0079608,0.0078658,0.0076132,0.0073008,0.0071239,0.0071019,0.0069925,0.0067501,0.0066015,0.0064408,0.0062959,0.0061612,0.0061323,0.006011,0.0058492,0.005654,0.0054862,0.0053688,0.0052479,0.0051764,0.0050345,0.0048975,0.004776,0.0045796,0.0044939,0.0044818,0.0043985,0.004315,0.0041871,0.004133,0.0040597,0.0039703,0.0037942,0.0036941,0.0036932,0.0036102,0.0035282,0.0033845,0.0032484,0.0031183,0.0030338,0.0029961,0.0028851,0.0028033,0.0026601,0.0025957,0.002594,0.0025611,0.002541,0.0025369,0.0025558,0.0025998,0.0026332
1649,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
