Multi-RCM spread (1 std. dev.) in modelled volume (km^3) evolution under RCP2.6 (EURO-CORDEX multi-model mean) for all glaciers in the European Alps between 2017 and 2100 (Zekollari, Huss & Farinotti, The Crysophere, 2019, doi: 10.5194/tc-13-1125-2019). Columns correspond to time (years), rows correspond to the individual glaciers (RGI glacier ID)
1484,5.6856e-20,2.8428e-20,2.8428e-20,2.8428e-20,3.0151e-05,7.0065e-05,4.671e-05,6.0302e-05,6.0302e-05,5.2223e-05,6.742e-05,6.742e-05,6.742e-05,6.742e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.0452e-05,5.0452e-05,5.0452e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.0452e-05,4.0452e-05,4.671e-05,4.0452e-05,4.0452e-05,4.0452e-05,3.0151e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05
1485,9.097e-19,0.00012649,0.00030091,0.00046476,0.00063317,0.00075027,0.00066497,0.00067447,0.00095537,0.00086655,0.00091024,0.00095432,0.00093634,0.0010084,0.00091958,0.00089035,0.0008699,0.00074137,0.00074358,0.00075546,0.00074468,0.00076301,0.0007551,0.00081464,0.00081531,0.00078289,0.00072839,0.00069688,0.00066647,0.00067433,0.00051452,0.00047001,0.00044292,0.00041429,0.00037417,0.00040609,0.00042147,0.00041319,0.00036282,0.00036056,0.00034928,0.00032502,0.00031421,0.00027236,0.00028316,0.00026833,0.0002656,0.00025045,0.00022033,0.00023394,0.00023394,0.00021616,0.0002195,0.0002195,0.00022279,0.00017939,0.00017939,0.00016949,0.00016348,0.00017529,0.00015725,0.00015015,0.00012505,0.00011677,0.00010445,0.00014013,0.00013003,0.00013003,0.00013003,0.00013003,0.00013003,0.0001446,0.00014142,0.00013416,0.00010787,0.0001221,0.0001221,0.00011362,0.00013416,0.0001446,0.0001446,0.0001446,0.0001446,0.0001446
1486,0,0.00011909,0.0001206,0.00019494,0.00030748,0.00043776,0.00040743,0.0004361,0.00045905,0.00048015,0.00048748,0.00048878,0.00050362,0.00053445,0.00050272,0.00051239,0.00050091,0.00042448,0.00044128,0.00041974,0.00041076,0.00049653,0.00051204,0.00053818,0.00055906,0.00050018,0.00053309,0.00056745,0.00056117,0.00051044,0.0005,0.00050018,0.0005065,0.00054606,0.00053069,0.00053496,0.00053936,0.00054272,0.00055645,0.00052743,0.00054054,0.00052726,0.00048449,0.00050416,0.00048673,0.00051734,0.00048636,0.00047386,0.00044944,0.00044456,0.00046142,0.00046221,0.00048336,0.0004671,0.0004671,0.00047136,0.00047711,0.00051979,0.00053155,0.0005716,0.00057683,0.00058013,0.00054222,0.00054306,0.00054306,0.00054739,0.00054971,0.00057112,0.00056408,0.00056408,0.00056408,0.00058667,0.0005784,0.0005784,0.00061777,0.00060045,0.00057667,0.00059007,0.00059007,0.0006188,0.00059176,0.00060242,0.00061806,0.00063317
1487,2.8428e-20,2.8428e-20,4.671e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,1.8194e-18,0.00021659,0.000388,0.00052223,0.00074675,0.0011362,0.00097719,0.00098839,0.001276,0.001341,0.0014824,0.0015479,0.0016464,0.0016418,0.0014987,0.0015302,0.0016033,0.0015523,0.0015191,0.0016067,0.0015729,0.00172,0.0017709,0.0018159,0.0018029,0.0017613,0.0015187,0.0012674,0.00091044,0.00084294,0.00064723,0.00062682,0.00062304,0.0006369,0.00067823,0.00066838,0.00067863,0.0006423,0.00064554,0.00061066,0.00059574,0.00057871,0.00050398,0.0005115,0.00048223,0.00048953,0.00042853,0.00042959,0.00040519,0.00042039,0.0004388,0.00043901,0.00043652,0.00045005,0.00047194,0.00040113,0.00041231,0.00043128,0.00049763,0.00050489,0.00055334,0.0005644,0.00053104,0.00053104,0.00053189,0.00054855,0.00057414,0.00058481,0.0005913,0.00059299,0.00061007,0.0005997,0.00061007,0.00059635,0.0006423,0.00062943,0.00064863,0.00066824,0.00071529,0.00077986,0.00075631,0.00079097,0.00082616,0.00085599
1489,0.00032461,0.00070064,0.0008511,0.0012571,0.0015404,0.0013967,0.001697,0.0020865,0.0021664,0.0024519,0.0025634,0.0027239,0.0026715,0.002634,0.0027407,0.0028258,0.0027765,0.0028146,0.0028887,0.0029781,0.0031423,0.0032478,0.0033522,0.0033269,0.0033061,0.0030615,0.0027109,0.0024195,0.0020503,0.0016802,0.0015717,0.0015667,0.001688,0.001703,0.0017104,0.0016704,0.0016477,0.0016265,0.0015997,0.0015777,0.0015264,0.0014506,0.0014183,0.0014154,0.0012997,0.001281,0.0012468,0.0012668,0.0012904,0.0013033,0.0013075,0.0013174,0.0013299,0.0012611,0.0012882,0.0013348,0.0014319,0.0014769,0.0015223,0.0015339,0.0015084,0.0014706,0.0014709,0.0014937,0.0015117,0.0015368,0.001556,0.0015578,0.0015661,0.0015959,0.0015961,0.0015995,0.0016433,0.0016709,0.0016637,0.0017019,0.0017724,0.0018454,0.0019172,0.001935,0.0020025,0.0020859,0.0021509,0.0021207
1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,1.1371e-19,5.0452e-05,5.0452e-05,9.8165e-05,0.0001009,0.00012136,0.00011282,0.00010787,0.00012505,0.00012136,0.0001009,0.00011909,0.00011909,0.00012505,0.00011362,9.8165e-05,9.8165e-05,7.8625e-05,8.202e-05,6.742e-05,6.742e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,4.0452e-05,6.4667e-05,3.0151e-05,4.0452e-05,3.0151e-05,0,0,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,1.8194e-18,0.00017373,0.00052031,0.000723,0.00097272,0.001212,0.00099845,0.0010699,0.0014808,0.0013155,0.0013814,0.0014066,0.0013585,0.0014467,0.0013338,0.0013121,0.0012491,0.0010434,0.00099243,0.000997,0.00096879,0.0009758,0.00093624,0.0009655,0.00094369,0.00090151,0.00083438,0.00078544,0.00070749,0.00071694,0.00053001,0.00049617,0.00042747,0.00039451,0.00038067,0.00038494,0.00037514,0.0003668,0.00029603,0.00028413,0.00027336,0.00024121,0.00021659,0.00017939,0.0001834,0.00016293,0.00016181,0.00014709,0.00010445,0.00013416,0.00013416,0.00010787,9.0453e-05,9.0453e-05,9.0453e-05,8.0904e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,5.0452e-05,5.0452e-05,5.0452e-05,5.0452e-05,4.671e-05,4.0452e-05,4.671e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.671e-05,4.0452e-05,4.671e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05
1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,2.2742e-19,6.0302e-05,9.0453e-05,0.0001221,0.00017889,0.00027502,0.00026251,0.00025298,0.00031565,0.00032891,0.00035239,0.00035006,0.00038019,0.00040204,0.00034139,0.00037246,0.00038589,0.00036156,0.00037635,0.00040609,0.00037899,0.00041429,0.00044292,0.00047539,0.00047711,0.00047386,0.00039057,0.00030984,0.00019164,0.00017373,0.00012721,0.00012136,0.0001206,0.0001206,0.00012721,0.00012721,0.00014142,0.00013751,0.00012505,0.00011037,0.00012505,0.00011037,0.00011037,0.00010269,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,9.342e-05,9.342e-05,9.342e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.8755e-05,8.202e-05,8.202e-05,8.202e-05,8.202e-05,8.202e-05,8.202e-05,8.202e-05,8.202e-05,8.202e-05,8.202e-05,8.202e-05,0.00010269,0.00011037,0.00011037,0.00011037,0.00011037,0.00011037,0.00013484
1496,0,5.2223e-05,5.3936e-05,6.742e-05,6.4667e-05,7.5076e-05,5.3936e-05,6.3246e-05,7.5076e-05,8.0904e-05,6.8755e-05,6.8755e-05,6.4667e-05,6.742e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,0,4.5485e-19,8.0904e-05,0.00011677,0.00018635,0.00025334,0.00020045,0.00025334,0.00028731,0.00031738,0.00035162,0.00032974,0.00032697,0.00035802,0.0003239,0.00030689,0.00029326,0.00030689,0.00030984,0.00030778,0.00031101,0.00032558,0.00033001,0.00032697,0.00032697,0.00031709,0.00028667,0.00028794,0.00029665,0.00027136,0.00023394,0.0002149,0.00020976,0.00018684,0.00018878,0.00021826,0.00020181,0.00018488,0.00017373,0.00016011,0.00016011,0.0001221,0.0001221,0.00012505,0.0001206,0.0001206,0.0001206,9.342e-05,6.8755e-05,6.8755e-05,6.8755e-05,6.742e-05,6.742e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05
1498,4.5485e-19,0.00015783,0.00014013,0.00025009,0.00037538,0.00056617,0.00054839,0.00055334,0.00058558,0.00058153,0.00062827,0.00058698,0.00060182,0.0006274,0.00057793,0.0006313,0.00058837,0.0005375,0.00055645,0.00054121,0.00054855,0.00069059,0.00076456,0.00081341,0.0008152,0.00075281,0.00082957,0.00088359,0.00087791,0.00085483,0.0008698,0.00085142,0.00084649,0.00089473,0.00093215,0.00091552,0.00091413,0.00093196,0.00098719,0.00094849,0.00095423,0.0009459,0.00092353,0.00090784,0.00089808,0.00092451,0.0009005,0.00088246,0.00087303,0.00085568,0.00088328,0.00090091,0.00089422,0.00088142,0.00090202,0.00088882,0.00091652,0.00096021,0.0010396,0.0010604,0.0011143,0.0011236,0.0010574,0.0010625,0.0010828,0.001088,0.0010919,0.0011192,0.0011472,0.0011432,0.0011321,0.001161,0.0011824,0.0011945,0.0012784,0.001189,0.0012347,0.0012509,0.0012602,0.0013103,0.0012857,0.0013266,0.0013792,0.0014229
1499,0,5.0452e-05,6.4667e-05,8.3121e-05,0.0001206,0.00021826,0.0002,0.00020226,0.00024234,0.00024121,0.000277,0.00029757,0.00031334,0.00032277,0.00027732,0.00030361,0.00030421,0.00031966,0.00030151,0.00031966,0.00033276,0.00036357,0.00037514,0.00041319,0.00041297,0.00040698,0.0003673,0.00031966,0.0002316,0.00022115,0.00019679,0.00021019,0.00020405,0.00021448,0.00021363,0.00022563,0.00022482,0.00021149,0.00022074,0.00020045,0.00020045,0.00020045,0.00017003,0.00018141,0.00018141,0.00019022,0.00016293,0.00016949,0.00016348,0.00016348,0.00016348,0.00016348,0.00016348,0.00015725,0.00015725,0.00016348,0.00016348,0.00016949,0.00021106,0.00021106,0.00021149,0.00020671,0.00018586,0.00018586,0.00017373,0.00019679,0.00019679,0.00019679,0.00019679,0.00019679,0.00020136,0.00020136,0.00020136,0.00020136,0.00021616,0.00021616,0.00021616,0.00021616,0.00023394,0.00024606,0.00023394,0.00024606,0.00026492,0.00026492
1500,0.00029166,0.00046695,0.00072889,0.0012618,0.0014463,0.0013719,0.0015953,0.0019261,0.0020331,0.0021579,0.0022777,0.0025485,0.0025207,0.0025484,0.0026425,0.0027375,0.0027499,0.0028402,0.0029313,0.0030926,0.0033144,0.0034461,0.0036182,0.0036582,0.0036632,0.0033984,0.0031216,0.0027514,0.0023811,0.0020462,0.002073,0.0020812,0.0022295,0.0022307,0.0022371,0.002189,0.0021499,0.0021034,0.0020382,0.0020046,0.0018858,0.001851,0.0018156,0.0017836,0.0016484,0.0016022,0.0015552,0.001567,0.0015843,0.0015884,0.0015923,0.001592,0.0016065,0.0015254,0.001513,0.0015637,0.0016889,0.0017341,0.0017685,0.0017832,0.0017422,0.0017265,0.0017195,0.0017276,0.0017245,0.0017339,0.0017479,0.0017477,0.0017561,0.0017578,0.0017457,0.0017302,0.0017645,0.0017787,0.0017761,0.0018227,0.0018745,0.0019484,0.0019946,0.0020079,0.0020696,0.0021471,0.0021888,0.0021606
1501,4.5485e-19,7.0065e-05,0.00011909,0.00016181,0.00023856,0.00035239,0.0002948,0.00031766,0.00036606,0.0003901,0.00043901,0.00044518,0.00047711,0.00049267,0.00042959,0.00043001,0.00046437,0.00045267,0.00043652,0.00050883,0.00047958,0.00057351,0.00059069,0.00063946,0.00063058,0.00061496,0.00059376,0.00052967,0.00046142,0.00045247,0.00043191,0.00042384,0.00045267,0.00046103,0.00054921,0.00054037,0.00055645,0.00052984,0.00056969,0.00056391,0.00056472,0.00059238,0.00058372,0.00056359,0.00057635,0.00057761,0.00055678,0.00055202,0.00053172,0.00055547,0.00056295,0.00056921,0.00057271,0.00057966,0.00058387,0.00056408,0.00058278,0.00059879,0.00065269,0.00068037,0.00068676,0.00070117,0.00068993,0.00069635,0.00068477,0.00071134,0.00072589,0.00074223,0.00075775,0.00075269,0.00077495,0.0007992,0.00079886,0.00081776,0.00085248,0.00082737,0.00085024,0.00087864,0.00090865,0.00096625,0.00094878,0.00097477,0.0010149,0.0010574
1502,0,3.0151e-05,0.00010269,0.00016011,0.00019022,0.00024271,0.00019022,0.00019725,0.00028381,0.00024936,0.00025082,0.000249,0.00024196,0.00024606,0.00022962,0.00023587,0.00022074,0.00017787,0.00017321,0.00015374,0.00015374,0.00015374,0.00016787,0.00017529,0.00018488,0.00017581,0.00017581,0.00017581,0.00015374,0.00014206,0.0001206,0.00012136,0.00010357,9.0453e-05,9.0453e-05,8.7386e-05,9.4388e-05,0.0001,0.0001,0.0001,0.0001,8.7386e-05,7.8625e-05,8.0904e-05,8.0904e-05,8.0904e-05,8.0904e-05,6.8755e-05,6.8755e-05,6.8755e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.2223e-05,5.0452e-05,5.0452e-05,5.0452e-05,5.0452e-05,5.0452e-05,5.0452e-05,5.0452e-05,4.671e-05,4.0452e-05,4.671e-05,4.0452e-05,4.671e-05,4.0452e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.671e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.0452e-05
1503,9.097e-19,4.0452e-05,0.00015667,0.00024606,0.00037173,0.00052967,0.00044004,0.00049653,0.0006226,0.0006226,0.00065644,0.00069203,0.00064568,0.0007341,0.00067353,0.00065491,0.00069111,0.0006987,0.00072639,0.00077342,0.00077377,0.00078033,0.00077729,0.00081274,0.00080994,0.00077342,0.00074272,0.00073125,0.00070285,0.00068024,0.00059406,0.00057871,0.00053919,0.00053936,0.00054921,0.00053733,0.00052691,0.00052014,0.0004843,0.00042384,0.00041974,0.00038565,0.00036056,0.00030778,0.00030778,0.00030121,0.00029695,0.00023856,0.00017939,0.00017939,0.00015015,0.00015076,0.00015076,0.00015076,0.00015076,0.00012136,9.2442e-05,9.2442e-05,9.2442e-05,9.2442e-05,9.2442e-05,6.4667e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2.8428e-20,2.8428e-20,5.2223e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,0.0009848,0.0015822,0.0023246,0.0029672,0.0024932,0.0026637,0.0038022,0.0037394,0.0038561,0.0038819,0.0037264,0.0040083,0.0037169,0.0036172,0.0034365,0.0029577,0.0028443,0.0029144,0.0028372,0.0028683,0.0027284,0.0028275,0.0027679,0.0027002,0.0026315,0.0024359,0.0022862,0.0023231,0.0020203,0.0019804,0.0018896,0.0018274,0.0017771,0.0018786,0.0018812,0.0018648,0.0017308,0.0016937,0.0016739,0.0016494,0.0015861,0.0014577,0.0014582,0.0014546,0.0014283,0.0013549,0.0012086,0.0012572,0.0011779,0.0011059,0.0011058,0.0011053,0.0010961,0.00099397,0.00091927,0.00090783,0.00086405,0.00087119,0.00079013,0.00076277,0.00064084,0.00060065,0.00047121,0.00049166,0.00042577,0.00036595,0.00037916,0.00037627,0.00037447,0.00039883,0.00041208,0.00043679,0.00041062,0.00042448,0.00041886,0.0004074,0.00039588,0.0003751,0.00032197,0.00032115,0.00032404,0.00032751,0.00031215,0.00030829
1506,1.1371e-19,2.2742e-19,8.202e-05,0.00012136,0.00013618,0.00016011,0.00013685,0.00017003,0.00016895,0.00015551,0.00013685,0.0001446,0.00014709,0.00014334,0.0001206,0.00011832,9.8165e-05,9.0453e-05,9.2442e-05,9.342e-05,9.342e-05,9.342e-05,9.342e-05,9.342e-05,9.342e-05,9.0453e-05,6.0302e-05,6.0302e-05,6.0302e-05,6.0302e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,1.1371e-19,4.0452e-05,6.0302e-05,6.3246e-05,8.202e-05,0.00012505,9.8165e-05,0.00012933,0.00012505,0.00011832,9.8165e-05,0.00011909,0.00011909,0.00011909,9.342e-05,9.342e-05,9.2442e-05,9.0453e-05,9.0453e-05,9.0453e-05,9.0453e-05,9.0453e-05,9.0453e-05,9.0453e-05,9.0453e-05,9.0453e-05,6.0302e-05,6.0302e-05,6.0302e-05,6.0302e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,0.0019941,0.0048997,0.0064872,0.0096068,0.014465,0.012811,0.014676,0.019574,0.021612,0.024485,0.025543,0.027848,0.029004,0.028457,0.030322,0.031286,0.031581,0.033039,0.033757,0.036101,0.039316,0.040255,0.042725,0.043276,0.044548,0.043188,0.041559,0.038689,0.038332,0.0344,0.033046,0.032052,0.032878,0.035573,0.036893,0.039133,0.042452,0.043035,0.043199,0.044365,0.043881,0.042563,0.041862,0.041299,0.040634,0.039072,0.038313,0.038795,0.039252,0.03957,0.039591,0.04007,0.040793,0.040463,0.040484,0.041065,0.042239,0.044169,0.044602,0.045566,0.04604,0.045414,0.046034,0.046255,0.04721,0.048243,0.048743,0.049205,0.0493,0.050135,0.050771,0.050647,0.050969,0.051618,0.051074,0.051757,0.053169,0.054616,0.056206,0.056201,0.057318,0.059074,0.06063,0.060427
1510,2.2742e-19,3.0151e-05,7.746e-05,0.00011201,0.00014334,0.0001804,0.0001446,0.00013618,0.00020889,0.00017215,0.00018488,0.00018684,0.00018974,0.00018974,0.00017215,0.00016895,0.00015783,0.00011362,0.00011362,0.00011362,9.8165e-05,0.00011677,0.00010269,0.0001009,0.00010357,9.2442e-05,9.2442e-05,9.2442e-05,6.4667e-05,9.2442e-05,4.0452e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,2.8428e-20,0,0,0,0,3.0151e-05,0,0,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,9.097e-19,8.0904e-05,0.0001446,0.00017581,0.00027667,0.0004388,0.00038043,0.00038329,0.00050254,0.00053666,0.00060678,0.00063058,0.00067944,0.00069688,0.00063246,0.00067001,0.00071006,0.00071465,0.00069974,0.00076086,0.00073224,0.00082858,0.00085843,0.00088297,0.00090363,0.00089045,0.00079761,0.00071896,0.00056408,0.00052206,0.00042533,0.00040091,0.00041231,0.00041187,0.00042768,0.00042768,0.00041187,0.00041054,0.00041539,0.00040497,0.00039196,0.00036131,0.00032641,0.00033111,0.00030151,0.00030659,0.00026968,0.00025334,0.00024827,0.00024532,0.00027336,0.00027336,0.00026934,0.00026492,0.00026492,0.00023664,0.00025226,0.00026007,0.00029077,0.00029077,0.00030361,0.00029939,0.00028091,0.00028091,0.00028091,0.00029818,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.00031766,0.00031766,0.00031766,0.00031766,0.0003371,0.00036131,0.00037779,0.00037779,0.00036705,0.0004101,0.0004101
1513,2.8428e-20,5.2223e-05,4.0452e-05,4.0452e-05,4.0452e-05,4.671e-05,5.0452e-05,5.2223e-05,5.0452e-05,5.0452e-05,4.671e-05,4.671e-05,4.671e-05,5.0452e-05,4.0452e-05,5.0452e-05,4.671e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,3.0151e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05
1514,0,4.0452e-05,6.8755e-05,9.8165e-05,0.00012136,0.0001446,0.00011037,0.00012721,0.00014334,0.00014832,0.00013618,0.00013685,0.00013685,0.00013685,0.00011909,0.00010954,9.8165e-05,7.8625e-05,7.8625e-05,7.8625e-05,8.202e-05,8.202e-05,8.0904e-05,8.202e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,6.4667e-05,4.0452e-05,4.0452e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,3.0151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,0,0.0002316,0.00020226,0.00035726,0.00054054,0.00078798,0.00072714,0.00072714,0.00079051,0.00078497,0.00079784,0.00078775,0.00080544,0.00086182,0.00073867,0.00078671,0.00073818,0.00065934,0.00067082,0.00063918,0.00063918,0.00078786,0.00079681,0.00086308,0.00085013,0.00076265,0.00080668,0.00084499,0.00083361,0.00078752,0.00076527,0.0007617,0.00074541,0.00080408,0.00079407,0.0008078,0.00079875,0.00078393,0.00084305,0.00077213,0.00076977,0.0007448,0.00070492,0.0006861,0.00066974,0.00068384,0.00067823,0.00068742,0.00063575,0.00062986,0.00065171,0.00068238,0.00068623,0.00064821,0.00067096,0.00066182,0.00068411,0.0007305,0.00078149,0.00083077,0.00087115,0.00086034,0.00080971,0.00082219,0.0008223,0.00082031,0.00084359,0.00083959,0.00084971,0.00084971,0.00086697,0.00090141,0.00089605,0.00090202,0.000973,0.00091413,0.00094907,0.00092442,0.00095318,0.001,0.00096134,0.00098802,0.0010319,0.0010694
